#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:32.407Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:33.443Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:33.444Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:34.475Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:35.546Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:36.576Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:37.623Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:38.648Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:39.718Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:40.759Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:41.798Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:42.798Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:43.86Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:44.888Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:45.921Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:46.909Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:47.957Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:48.967Z,0.0032229328621908126,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:49.998Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:51.057Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:52.064Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:53.121Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:54.157Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:55.138Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:56.218Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:57.263Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:58.271Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:59.273Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:00.35Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:01.41Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:02.419Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:03.459Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:04.467Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:05.504Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:06.557Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:07.621Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:08.688Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:09.676Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:10.772Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:11.797Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:12.834Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:13.848Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:14.922Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:15.94Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:17.01Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:18.046Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:19.078Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:20.116Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:21.141Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:22.15Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:23.207Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:24.228Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:25.217Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:26.268Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:27.263Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:28.348Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:29.403Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:30.453Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:31.462Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:32.452Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:33.545Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:33.546Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:34.547Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:35.582Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:36.625Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:37.649Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:38.699Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:39.73Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:40.731Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:41.798Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:42.795Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:43.855Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:44.947Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:45.981Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:47.007Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:48.056Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:49.063Z,0.2064190099009901,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:50.123Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:51.148Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:52.228Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:53.235Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:54.292Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:55.369Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:56.394Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:57.456Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:58.51Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:59.514Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:59.516Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:23:00.594Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:23:01.602Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:23:02.652Z,0,cpu_usage_percent,/udm
,,148,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:23:03.679Z,0,cpu_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:00.151Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:01.239Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:02.265Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:03.292Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:04.304Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:05.395Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:06.422Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:07.475Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:08.523Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:09.562Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:10.6Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:11.644Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:12.646Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:13.724Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:14.762Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:15.818Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:16.852Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:17.855Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:18.903Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:19.97Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:21.003Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:22.018Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:23.083Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:24.102Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:25.146Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:26.213Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:27.22Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:28.244Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:29.308Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:30.35Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:31.353Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:32.407Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:33.443Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:33.444Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:34.475Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:35.546Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:36.576Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:37.623Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:38.648Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:39.718Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:40.759Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:41.798Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:42.798Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:43.86Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:44.888Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:45.921Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:46.909Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:47.957Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:48.967Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:49.998Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:51.057Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:52.064Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:53.121Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:54.157Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:55.138Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:56.218Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:57.263Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:58.271Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:21:59.273Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:00.35Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:01.41Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:02.419Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:03.459Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:04.467Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:05.504Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:06.557Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:07.621Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:08.688Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:09.676Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:10.772Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:11.797Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:12.834Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:13.848Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:14.922Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:15.94Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:17.01Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:18.046Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:19.078Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:20.116Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:21.141Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:22.15Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:23.207Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:24.228Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:25.217Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:26.268Z,0.10612815256547514,memory_usage_percent,/udm
,,149,2025-04-28T10:18:03.750765378Z,2025-04-28T10:23:03.750765378Z,2025-04-28T10:22:27.263Z,0.10612815256547514,memory_usage_percent,/udm
